# BLASTN 2.11.0+
# Query: AP014801_1
# RID: ZW2JWSMT013
# Database: nt
# Fields: query id, subject id, % query coverage per subject, query length, subject length, q. start, q. end
# 41 hits found
UCIZ01000008_1	gi|1037359335|gb|CP013568.1|	27	19985	4394302	19217	19602
UCIZ01000008_1	gi|1037359335|gb|CP013568.1|	27	19985	4394302	14969	15624
UCIZ01000008_1	gi|1037348807|gb|CP013563.1|	24	19985	4353903	1474	4644
UCIZ01000008_1	gi|1037348807|gb|CP013563.1|	24	19985	4353903	224	830
UCIZ01000008_1	gi|1037348807|gb|CP013563.1|	24	19985	4353903	14969	15624
UCIZ01000008_1	gi|1037348807|gb|CP013563.1|	24	19985	4353903	19217	19602
UCIZ01000008_1	gi|1037339381|gb|CP013557.1|	27	19985	4384120	1474	4644
UCIZ01000008_1	gi|1037339381|gb|CP013557.1|	27	19985	4384120	15830	16480
UCIZ01000008_1	gi|1037339381|gb|CP013557.1|	27	19985	4384120	224	830
UCIZ01000008_1	gi|1037339381|gb|CP013557.1|	27	19985	4384120	14969	15624
UCIZ01000008_1	gi|1037339381|gb|CP013557.1|	27	19985	4384120	19217	19602
UCIZ01000008_1	gi|1037328418|gb|CP013552.1|	24	19985	4353948	1474	4644
UCIZ01000008_1	gi|1037328418|gb|CP013552.1|	24	19985	4353948	224	830
UCIZ01000008_1	gi|1037328418|gb|CP013552.1|	24	19985	4353948	14969	15624
UCIZ01000008_1	gi|1037328418|gb|CP013552.1|	24	19985	4353948	19217	19602
UCIZ01000008_1	gi|1037317421|gb|CP013547.1|	27	19985	4534235	1474	4644
UCIZ01000008_1	gi|1037317421|gb|CP013547.1|	27	19985	4534235	15830	16480
UCIZ01000008_1	gi|1037317421|gb|CP013547.1|	27	19985	4534235	224	830
UCIZ01000008_1	gi|1037317421|gb|CP013547.1|	27	19985	4534235	19217	19602
UCIZ01000008_1	gi|1037317421|gb|CP013547.1|	27	19985	4534235	14969	15624
UCIZ01000008_1	gi|1037311178|gb|CP013542.1|	27	19985	4424308	1474	4644
UCIZ01000008_1	gi|1037311178|gb|CP013542.1|	27	19985	4424308	15830	16480
UCIZ01000008_1	gi|1037311178|gb|CP013542.1|	27	19985	4424308	224	830
UCIZ01000008_1	gi|1037311178|gb|CP013542.1|	27	19985	4424308	19217	19602
UCIZ01000008_1	gi|1037311178|gb|CP013542.1|	27	19985	4424308	14969	15624
UCIZ01000008_1	gi|1037298408|gb|CP013532.1|	27	19985	4534235	1474	4644
UCIZ01000008_1	gi|1037298408|gb|CP013532.1|	27	19985	4534235	15830	16480
UCIZ01000008_1	gi|1037298408|gb|CP013532.1|	27	19985	4534235	224	830
UCIZ01000008_1	gi|1037298408|gb|CP013532.1|	27	19985	4534235	19217	19602
UCIZ01000008_1	gi|1037298408|gb|CP013532.1|	27	19985	4534235	14969	15624
UCIZ01000008_1	gi|1938740957|gb|CP064931.1|	27	19985	4537630	1474	4634
UCIZ01000008_1	gi|1938740957|gb|CP064931.1|	27	19985	4537630	15830	16480
UCIZ01000008_1	gi|1938740957|gb|CP064931.1|	27	19985	4537630	224	830
UCIZ01000008_1	gi|1938740957|gb|CP064931.1|	27	19985	4537630	19217	19602
UCIZ01000008_1	gi|1938740957|gb|CP064931.1|	27	19985	4537630	14969	15627
UCIZ01000008_1	gi|1419287926|gb|CP030760.1|	15	19985	4883137	1474	4628
UCIZ01000008_1	gi|1037273839|gb|CP013511.1|	24	19985	4347393	1474	4628
UCIZ01000008_1	gi|1037273839|gb|CP013511.1|	24	19985	4347393	15830	16479
UCIZ01000008_1	gi|1037273839|gb|CP013511.1|	24	19985	4347393	14020	14637
UCIZ01000008_1	gi|1037273839|gb|CP013511.1|	24	19985	4347393	257	771
UCIZ01000008_1	gi|1037243554|gb|CP013601.1|	24	19985	4347393	1474	4628
UCIZ01000008_1	gi|1037243554|gb|CP013601.1|	24	19985	4347393	15830	16479
UCIZ01000008_1	gi|1037243554|gb|CP013601.1|	24	19985	4347393	14020	14637
UCIZ01000008_1	gi|1037243554|gb|CP013601.1|	24	19985	4347393	257	771
UCIZ01000008_1	gi|2056409669|gb|CP076853.1|	22	19985	4350227	1474	4634
UCIZ01000008_1	gi|2056409669|gb|CP076853.1|	22	19985	4350227	14015	14637
UCIZ01000008_1	gi|2056409669|gb|CP076853.1|	22	19985	4350227	224	934
UCIZ01000008_1	gi|1823124100|gb|CP050103.1|	19	19985	4795851	1474	4628
UCIZ01000008_1	gi|1823124100|gb|CP050103.1|	19	19985	4795851	15830	16480
UCIZ01000008_1	gi|1823107971|gb|CP050108.1|	19	19985	4795548	1474	4628
UCIZ01000008_1	gi|1823107971|gb|CP050108.1|	19	19985	4795548	15830	16480
UCIZ01000008_1	gi|2174789707|gb|CP090117.1|	19	19985	4888755	1474	4628
UCIZ01000008_1	gi|2174789707|gb|CP090117.1|	19	19985	4888755	15830	16480
UCIZ01000008_1	gi|528176563|gb|CP005950.1|	29	19985	4284494	1474	4628
UCIZ01000008_1	gi|528176563|gb|CP005950.1|	29	19985	4284494	15830	16480
UCIZ01000008_1	gi|528176563|gb|CP005950.1|	29	19985	4284494	14020	14651
UCIZ01000008_1	gi|528176563|gb|CP005950.1|	29	19985	4284494	9	808
UCIZ01000008_1	gi|528176563|gb|CP005950.1|	29	19985	4284494	14969	15624
UCIZ01000008_1	gi|86279771|gb|CP000133.1|	29	19985	4381608	1474	4628
UCIZ01000008_1	gi|86279771|gb|CP000133.1|	29	19985	4381608	15830	16480
UCIZ01000008_1	gi|86279771|gb|CP000133.1|	29	19985	4381608	14020	14651
UCIZ01000008_1	gi|86279771|gb|CP000133.1|	29	19985	4381608	9	808
UCIZ01000008_1	gi|86279771|gb|CP000133.1|	29	19985	4381608	14969	15624
UCIZ01000008_1	gi|2179106870|gb|CP090554.1|	15	19985	4626298	1479	4632
UCIZ01000008_1	gi|1341142389|gb|CP024311.1|	15	19985	4162445	1479	4627
UCIZ01000008_1	gi|2006594296|gb|CP071618.1|	22	19985	4343326	1474	4628
UCIZ01000008_1	gi|2006594296|gb|CP071618.1|	22	19985	4343326	15830	16480
UCIZ01000008_1	gi|2006594296|gb|CP071618.1|	22	19985	4343326	14022	14651
UCIZ01000008_1	gi|1930739406|gb|CP064187.1|	20	19985	4296727	1467	4630
UCIZ01000008_1	gi|1930739406|gb|CP064187.1|	20	19985	4296727	18321	19155
UCIZ01000008_1	gi|1850966214|gb|CP054031.1|	19	19985	4917934	1474	4628
UCIZ01000008_1	gi|1850966214|gb|CP054031.1|	19	19985	4917934	15830	16488
UCIZ01000008_1	gi|2174771010|gb|CP090095.1|	15	19985	4675558	1485	4632
UCIZ01000008_1	gi|2179131188|gb|CP090549.1|	19	19985	4878696	1474	4628
UCIZ01000008_1	gi|2179131188|gb|CP090549.1|	19	19985	4878696	15830	16480
UCIZ01000008_1	gi|2025724021|gb|CP072865.1|	28	19985	4058123	1474	4628
UCIZ01000008_1	gi|2025724021|gb|CP072865.1|	28	19985	4058123	15830	16479
UCIZ01000008_1	gi|2025724021|gb|CP072865.1|	28	19985	4058123	5051	6145
UCIZ01000008_1	gi|2025724021|gb|CP072865.1|	28	19985	4058123	14023	14734
UCIZ01000008_1	gi|1982720370|gb|CP044125.1|	23	19985	4021878	1474	4628
UCIZ01000008_1	gi|1982720370|gb|CP044125.1|	23	19985	4021878	15830	16481
UCIZ01000008_1	gi|1982720370|gb|CP044125.1|	23	19985	4021878	259	771
UCIZ01000008_1	gi|1982720370|gb|CP044125.1|	23	19985	4021878	19223	19602
UCIZ01000008_1	gi|2017771365|gb|CP049213.1|	26	19985	4026039	1479	4628
UCIZ01000008_1	gi|2017771365|gb|CP049213.1|	26	19985	4026039	12636	13858
UCIZ01000008_1	gi|2017771365|gb|CP049213.1|	26	19985	4026039	18319	19155
UCIZ01000008_1	gi|1982714659|gb|CP044122.1|	19	19985	3958212	1479	4628
UCIZ01000008_1	gi|1982714659|gb|CP044122.1|	19	19985	3958212	18319	19155
UCIZ01000008_1	gi|221721649|gb|CP000628.1|	26	19985	4005130	1479	4628
UCIZ01000008_1	gi|221721649|gb|CP000628.1|	26	19985	4005130	12636	13858
UCIZ01000008_1	gi|221721649|gb|CP000628.1|	26	19985	4005130	18319	19155
UCIZ01000008_1	gi|659653153|emb|HG938353.1|	15	19985	4647962	1479	4613
UCIZ01000008_1	gi|1850952941|gb|CP054021.1|	15	19985	5030384	1474	4628
UCIZ01000008_1	gi|2006573543|gb|CP071604.1|	21	19985	4517603	1479	4644
UCIZ01000008_1	gi|2006573543|gb|CP071604.1|	21	19985	4517603	19217	19594
UCIZ01000008_1	gi|2006573543|gb|CP071604.1|	21	19985	4517603	14969	15624
UCIZ01000008_1	gi|745831697|gb|CP006877.1|	20	19985	4133237	1467	4630
UCIZ01000008_1	gi|745831697|gb|CP006877.1|	20	19985	4133237	18321	19155
UCIZ01000008_1	gi|1823067977|gb|CP050097.1|	19	19985	4854976	1474	4628
UCIZ01000008_1	gi|1823067977|gb|CP050097.1|	19	19985	4854976	15830	16488
UCIZ01000008_1	gi|1189120620|gb|CP021030.1|	21	19985	4494223	1474	4628
UCIZ01000008_1	gi|1189120620|gb|CP021030.1|	21	19985	4494223	14023	14734
UCIZ01000008_1	gi|1189120620|gb|CP021030.1|	21	19985	4494223	257	771
UCIZ01000008_1	gi|1190826882|gb|CP021124.1|	22	19985	4562431	1474	4637
UCIZ01000008_1	gi|1190826882|gb|CP021124.1|	22	19985	4562431	15830	16480
UCIZ01000008_1	gi|1190826882|gb|CP021124.1|	22	19985	4562431	224	916
UCIZ01000008_1	gi|2029368482|gb|CP073110.1|	26	19985	4013078	1479	4628
UCIZ01000008_1	gi|2029368482|gb|CP073110.1|	26	19985	4013078	12636	13858
UCIZ01000008_1	gi|2029368482|gb|CP073110.1|	26	19985	4013078	18319	19155
UCIZ01000008_1	gi|744799323|gb|CP007641.1|	22	19985	4598466	1474	4628
UCIZ01000008_1	gi|744799323|gb|CP007641.1|	22	19985	4598466	15830	16480
UCIZ01000008_1	gi|744799323|gb|CP007641.1|	22	19985	4598466	224	916
UCIZ01000008_1	gi|1189342583|gb|CP021024.1|	24	19985	4491639	1474	4628
UCIZ01000008_1	gi|1189342583|gb|CP021024.1|	24	19985	4491639	15830	16479
UCIZ01000008_1	gi|1189342583|gb|CP021024.1|	24	19985	4491639	14020	14637
UCIZ01000008_1	gi|1189342583|gb|CP021024.1|	24	19985	4491639	257	829
UCIZ01000008_1	gi|1037397944|gb|CP013643.1|	26	19985	4561148	1474	4627
UCIZ01000008_1	gi|1037397944|gb|CP013643.1|	26	19985	4561148	4997	6515
UCIZ01000008_1	gi|1037397944|gb|CP013643.1|	26	19985	4561148	224	916
UCIZ01000008_1	gi|1037391549|gb|CP013636.1|	26	19985	4562893	1474	4627
UCIZ01000008_1	gi|1037391549|gb|CP013636.1|	26	19985	4562893	4997	6515
UCIZ01000008_1	gi|1037391549|gb|CP013636.1|	26	19985	4562893	224	916
UCIZ01000008_1	gi|1037385011|gb|CP013630.1|	26	19985	4640005	1474	4627
UCIZ01000008_1	gi|1037385011|gb|CP013630.1|	26	19985	4640005	4997	6515
UCIZ01000008_1	gi|1037385011|gb|CP013630.1|	26	19985	4640005	224	916
UCIZ01000008_1	gi|1487679408|gb|CP032694.1|	23	19985	4575315	1467	4627
UCIZ01000008_1	gi|1487679408|gb|CP032694.1|	23	19985	4575315	18322	19147
UCIZ01000008_1	gi|1487679408|gb|CP032694.1|	23	19985	4575315	218	934
UCIZ01000008_1	gi|647790312|gb|CP006986.1|	25	19985	4475387	1474	4637
UCIZ01000008_1	gi|647790312|gb|CP006986.1|	25	19985	4475387	15830	16480
UCIZ01000008_1	gi|647790312|gb|CP006986.1|	25	19985	4475387	224	916
UCIZ01000008_1	gi|647790312|gb|CP006986.1|	25	19985	4475387	14969	15624
UCIZ01000008_1	gi|1120723179|gb|CP017241.1|	20	19985	4186145	1467	4639
UCIZ01000008_1	gi|1120723179|gb|CP017241.1|	20	19985	4186145	18322	19155
UCIZ01000008_1	gi|2136600346|gb|CP067071.1|	15	19985	4005874	1478	4620
UCIZ01000008_1	gi|2072958853|gb|CP072172.1|	15	19985	4005685	1478	4620
UCIZ01000008_1	gi|440036399|gb|CP004015.1|	18	19985	3837060	1478	4620
UCIZ01000008_1	gi|440036399|gb|CP004015.1|	18	19985	3837060	217	732
UCIZ01000008_1	gi|1890478464|gb|CP050308.1|	23	19985	3912407	1479	4621
UCIZ01000008_1	gi|1890478464|gb|CP050308.1|	23	19985	3912407	18319	19147
UCIZ01000008_1	gi|1890478464|gb|CP050308.1|	23	19985	3912407	218	934
UCIZ01000008_1	gi|1772236886|gb|CP043498.1|	15	19985	3927797	1474	4639
UCIZ01000008_1	gi|1982726253|gb|CP044009.1|	15	19985	3928948	1474	4639
UCIZ01000008_1	gi|2006076156|gb|CP071454.1|	21	19985	4527163	1474	4634
UCIZ01000008_1	gi|2006076156|gb|CP071454.1|	21	19985	4527163	14020	14651
UCIZ01000008_1	gi|2006076156|gb|CP071454.1|	21	19985	4527163	257	771
UCIZ01000008_1	gi|1238365084|gb|CP022998.1|	18	19985	4003789	1478	4620
UCIZ01000008_1	gi|1238365084|gb|CP022998.1|	18	19985	4003789	217	768
UCIZ01000008_1	gi|2185972064|gb|CP063397.1|	21	19985	4063937	1500	4616
UCIZ01000008_1	gi|2185972064|gb|CP063397.1|	21	19985	4063937	17978	19135
UCIZ01000008_1	gi|2159848162|gb|CP088010.1|	15	19985	4176994	1474	4627
UCIZ01000008_1	gi|584450787|emb|HG916852.1|	15	19985	4195305	1474	4633
UCIZ01000008_1	gi|1487672921|gb|CP032684.1|	15	19985	4041163	1474	4633
UCIZ01000008_1	gi|1487666605|gb|CP032689.1|	15	19985	3907717	1474	4633
UCIZ01000008_1	gi|1817474871|gb|CP049241.1|	30	19985	3646231	1488	4628
UCIZ01000008_1	gi|1817474871|gb|CP049241.1|	30	19985	3646231	17989	19147
UCIZ01000008_1	gi|1817474871|gb|CP049241.1|	30	19985	3646231	5066	6282
UCIZ01000008_1	gi|1817474871|gb|CP049241.1|	30	19985	3646231	218	771
UCIZ01000008_1	gi|1972872643|gb|CP032405.1|	15	19985	4388604	1494	4616
UCIZ01000008_1	gi|1886976251|gb|CP059896.1|	15	19985	3661327	1488	4638
UCIZ01000008_1	gi|1866763563|gb|CP058350.1|	18	19985	3590542	1493	4612
UCIZ01000008_1	gi|1866763563|gb|CP058350.1|	18	19985	3590542	269	777
UCIZ01000008_1	gi|1774479782|gb|CP045854.1|	17	19985	4593875	1494	4616
UCIZ01000008_1	gi|1774479782|gb|CP045854.1|	17	19985	4593875	19226	19581
UCIZ01000008_1	gi|1059515348|gb|CP016499.1|	17	19985	4641140	1497	4607
UCIZ01000008_1	gi|1059515348|gb|CP016499.1|	17	19985	4641140	19217	19578
UCIZ01000008_1	gi|1059515348|gb|CP016499.1|	17	19985	4641140	6632	6666
UCIZ01000008_1	gi|1796965588|gb|CP030262.1|	15	19985	4049947	1479	4621
UCIZ01000008_1	gi|1036657752|gb|CP015880.1|	15	19985	4071185	1479	4627
UCIZ01000008_1	gi|1724798250|gb|CP042826.1|	15	19985	4568855	1497	4616
UCIZ01000008_1	gi|2110983909|gb|CP084486.1|	15	19985	4107670	1479	4627
UCIZ01000008_1	gi|1473065313|gb|CP025512.1|	15	19985	3373620	1486	4606
UCIZ01000008_1	gi|1698049301|emb|LR606144.1|	19	19985	3786917	1479	4613
UCIZ01000008_1	gi|1698049301|emb|LR606144.1|	19	19985	3786917	18319	19147
UCIZ01000008_1	gi|1268267985|gb|CP021371.1|	24	19985	4754916	1497	4619
UCIZ01000008_1	gi|1268267985|gb|CP021371.1|	24	19985	4754916	17843	19158
UCIZ01000008_1	gi|1268267985|gb|CP021371.1|	24	19985	4754916	233	771
UCIZ01000008_1	gi|1979359058|gb|CP069303.1|	28	19985	4605385	1497	4612
UCIZ01000008_1	gi|1979359058|gb|CP069303.1|	28	19985	4605385	17967	19150
UCIZ01000008_1	gi|1979359058|gb|CP069303.1|	28	19985	4605385	15830	16470
UCIZ01000008_1	gi|1979359058|gb|CP069303.1|	28	19985	4605385	229	934
UCIZ01000008_1	gi|2072947909|gb|CP072162.1|	18	19985	3783181	1466	4639
UCIZ01000008_1	gi|2072947909|gb|CP072162.1|	18	19985	3783181	218	768
UCIZ01000008_1	gi|2072942370|gb|CP072156.1|	18	19985	3763763	1466	4645
UCIZ01000008_1	gi|2072942370|gb|CP072156.1|	18	19985	3763763	218	768
UCIZ01000008_1	gi|2072936326|gb|CP072151.1|	18	19985	3824132	1466	4639
UCIZ01000008_1	gi|2072936326|gb|CP072151.1|	18	19985	3824132	218	768
UCIZ01000008_1	gi|2072929579|gb|CP072146.1|	18	19985	3824120	1466	4645
UCIZ01000008_1	gi|2072929579|gb|CP072146.1|	18	19985	3824120	218	768
UCIZ01000008_1	gi|1768674668|emb|LR723677.1|	17	19985	4236310	1500	4509
UCIZ01000008_1	gi|1768674668|emb|LR723677.1|	17	19985	4236310	292	771
UCIZ01000008_1	gi|430001947|emb|FO082820.1|	17	19985	4239731	1500	4509
UCIZ01000008_1	gi|430001947|emb|FO082820.1|	17	19985	4239731	292	771
UCIZ01000008_1	gi|1992590534|gb|CP070353.1|	17	19985	4152503	1479	4621
UCIZ01000008_1	gi|1992590534|gb|CP070353.1|	17	19985	4152503	19212	19594
UCIZ01000008_1	gi|1768674661|emb|LR723670.1|	19	19985	4055910	1500	4509
UCIZ01000008_1	gi|1768674661|emb|LR723670.1|	19	19985	4055910	18320	19153
UCIZ01000008_1	gi|2103735841|gb|CP083370.1|	19	19985	4051102	1479	4627
UCIZ01000008_1	gi|2103735841|gb|CP083370.1|	19	19985	4051102	214	915
UCIZ01000008_1	gi|589085422|gb|CP007236.1|	19	19985	3956045	1479	4627
UCIZ01000008_1	gi|589085422|gb|CP007236.1|	19	19985	3956045	214	915
UCIZ01000008_1	gi|1032555421|gb|CP015736.1|	24	19985	4678597	1478	4613
UCIZ01000008_1	gi|1032555421|gb|CP015736.1|	24	19985	4678597	17967	19148
UCIZ01000008_1	gi|1032555421|gb|CP015736.1|	24	19985	4678597	266	771
UCIZ01000008_1	gi|1768674659|emb|LR723668.1|	19	19985	4141258	1500	4509
UCIZ01000008_1	gi|1768674659|emb|LR723668.1|	19	19985	4141258	18320	19123
UCIZ01000008_1	gi|2072924058|gb|CP072141.1|	18	19985	3725842	1466	4645
UCIZ01000008_1	gi|2072924058|gb|CP072141.1|	18	19985	3725842	218	768
UCIZ01000008_1	gi|1768674666|emb|LR723675.1|	19	19985	4085014	1500	4509
UCIZ01000008_1	gi|1768674666|emb|LR723675.1|	19	19985	4085014	292	771
UCIZ01000008_1	gi|1768674666|emb|LR723675.1|	19	19985	4085014	19216	19603
UCIZ01000008_1	gi|1808526437|gb|CP048427.1|	18	19985	4238533	1497	4619
UCIZ01000008_1	gi|1808526437|gb|CP048427.1|	18	19985	4238533	217	763
UCIZ01000008_1	gi|1808526437|gb|CP048427.1|	18	19985	4238533	6639	6667
UCIZ01000008_1	gi|2160432960|gb|CP088113.1|	24	19985	3733090	1466	4639
UCIZ01000008_1	gi|2160432960|gb|CP088113.1|	24	19985	3733090	17988	19150
UCIZ01000008_1	gi|2160432960|gb|CP088113.1|	24	19985	3733090	259	768
UCIZ01000008_1	gi|2150801025|gb|CP086610.1|	24	19985	3991891	1497	4612
UCIZ01000008_1	gi|2150801025|gb|CP086610.1|	24	19985	3991891	17988	19154
UCIZ01000008_1	gi|2150801025|gb|CP086610.1|	24	19985	3991891	229	778
UCIZ01000008_1	gi|1851762739|gb|CP054390.1|	24	19985	3703795	1466	4639
UCIZ01000008_1	gi|1851762739|gb|CP054390.1|	24	19985	3703795	17988	19150
UCIZ01000008_1	gi|1851762739|gb|CP054390.1|	24	19985	3703795	259	768
UCIZ01000008_1	gi|1207858938|gb|CP021825.1|	24	19985	3668245	1466	4621
UCIZ01000008_1	gi|1207858938|gb|CP021825.1|	24	19985	3668245	17988	19150
UCIZ01000008_1	gi|1207858938|gb|CP021825.1|	24	19985	3668245	250	768
UCIZ01000008_1	gi|1207851818|gb|CP021793.1|	21	19985	3791696	1466	4639
UCIZ01000008_1	gi|1207851818|gb|CP021793.1|	21	19985	3791696	17988	19150
UCIZ01000008_1	gi|1242582350|gb|CP019488.1|	21	19985	3781386	1466	4639
UCIZ01000008_1	gi|1242582350|gb|CP019488.1|	21	19985	3781386	17988	19150
UCIZ01000008_1	gi|1242582350|gb|CP019488.1|	21	19985	3781386	17988	19150
UCIZ01000008_1	gi|1242576640|gb|CP019485.1|	21	19985	3459457	1466	4639
UCIZ01000008_1	gi|1242576640|gb|CP019485.1|	21	19985	3459457	17988	19150
UCIZ01000008_1	gi|1207858942|gb|CP021829.1|	21	19985	3664783	1466	4639
UCIZ01000008_1	gi|1207858942|gb|CP021829.1|	21	19985	3664783	17988	19150
UCIZ01000008_1	gi|1207858935|gb|CP021822.1|	21	19985	3699865	1466	4639
UCIZ01000008_1	gi|1207858935|gb|CP021822.1|	21	19985	3699865	17988	19150
UCIZ01000008_1	gi|1207858931|gb|CP021818.1|	21	19985	3817269	1466	4639
UCIZ01000008_1	gi|1207858931|gb|CP021818.1|	21	19985	3817269	17988	19150
UCIZ01000008_1	gi|1207858917|gb|CP021804.1|	21	19985	3814348	1466	4621
UCIZ01000008_1	gi|1207858917|gb|CP021804.1|	21	19985	3814348	17988	19150
UCIZ01000008_1	gi|1207858913|gb|CP021800.1|	21	19985	3425977	1466	4621
UCIZ01000008_1	gi|1207858913|gb|CP021800.1|	21	19985	3425977	17988	19150
UCIZ01000008_1	gi|1207855203|gb|CP021219.1|	21	19985	3938685	1466	4621
UCIZ01000008_1	gi|1207855203|gb|CP021219.1|	21	19985	3938685	17988	19150
UCIZ01000008_1	gi|1207851822|gb|CP021797.1|	21	19985	3671869	1466	4621
UCIZ01000008_1	gi|1207851822|gb|CP021797.1|	21	19985	3671869	17988	19150
UCIZ01000008_1	gi|873266605|gb|CP003933.2|	21	19985	3620713	1466	4639
UCIZ01000008_1	gi|873266605|gb|CP003933.2|	21	19985	3620713	17988	19150
UCIZ01000008_1	gi|675826159|gb|CP009144.1|	21	19985	3649532	1466	4639
UCIZ01000008_1	gi|675826159|gb|CP009144.1|	21	19985	3649532	17988	19150
UCIZ01000008_1	gi|2174786472|gb|CP090106.1|	21	19985	3719350	1466	4621
UCIZ01000008_1	gi|2174786472|gb|CP090106.1|	21	19985	3719350	17988	19150
UCIZ01000008_1	gi|2126409093|gb|CP085525.1|	21	19985	3580141	1466	4639
UCIZ01000008_1	gi|2126409093|gb|CP085525.1|	21	19985	3580141	17988	19150
UCIZ01000008_1	gi|459645537|gb|CP004140.1|	21	19985	3657276	1466	4639
UCIZ01000008_1	gi|459645537|gb|CP004140.1|	21	19985	3657276	17988	19150
UCIZ01000008_1	gi|1950081817|gb|CP066359.1|	21	19985	3580177	1466	4639
UCIZ01000008_1	gi|1950081817|gb|CP066359.1|	21	19985	3580177	17988	19150
UCIZ01000008_1	gi|1890462319|gb|CP050558.1|	21	19985	4003712	1466	4639
UCIZ01000008_1	gi|1890462319|gb|CP050558.1|	21	19985	4003712	17988	19150
UCIZ01000008_1	gi|336031356|gb|CP001830.1|	21	19985	3908022	1466	4621
UCIZ01000008_1	gi|336031356|gb|CP001830.1|	21	19985	3908022	17988	19150
UCIZ01000008_1	gi|333810283|gb|CP002740.1|	21	19985	3671982	1466	4639
UCIZ01000008_1	gi|333810283|gb|CP002740.1|	21	19985	3671982	17988	19150
UCIZ01000008_1	gi|30407155|emb|AL591688.1|	21	19985	3654135	1466	4639
UCIZ01000008_1	gi|30407155|emb|AL591688.1|	21	19985	3654135	17988	19150
UCIZ01000008_1	gi|2096244856|gb|CP083349.1|	23	19985	4191017	1479	4620
UCIZ01000008_1	gi|2096244856|gb|CP083349.1|	23	19985	4191017	17953	19147
UCIZ01000008_1	gi|2096244856|gb|CP083349.1|	23	19985	4191017	19216	19594
UCIZ01000008_1	gi|2096237465|gb|CP083346.1|	23	19985	4190960	1479	4620
UCIZ01000008_1	gi|2096237465|gb|CP083346.1|	23	19985	4190960	17953	19147
UCIZ01000008_1	gi|2096237465|gb|CP083346.1|	23	19985	4190960	19216	19594
UCIZ01000008_1	gi|2096229788|gb|CP083343.1|	23	19985	4191027	1479	4620
UCIZ01000008_1	gi|2096229788|gb|CP083343.1|	23	19985	4191027	17953	19147
UCIZ01000008_1	gi|2096229788|gb|CP083343.1|	23	19985	4191027	19216	19594
UCIZ01000008_1	gi|1775860005|gb|CP026525.1|	21	19985	3785735	1466	4639
UCIZ01000008_1	gi|1775860005|gb|CP026525.1|	21	19985	3785735	17988	19150
UCIZ01000008_1	gi|1214611367|gb|CP019584.1|	21	19985	3641423	1466	4639
UCIZ01000008_1	gi|1214611367|gb|CP019584.1|	21	19985	3641423	17988	19150
UCIZ01000008_1	gi|1207858925|gb|CP021812.1|	21	19985	3504252	1466	4621
UCIZ01000008_1	gi|1207858925|gb|CP021812.1|	21	19985	3504252	17988	19150
UCIZ01000008_1	gi|1207858921|gb|CP021808.1|	21	19985	3678504	1466	4639
UCIZ01000008_1	gi|1207858921|gb|CP021808.1|	21	19985	3678504	17988	19150
UCIZ01000008_1	gi|407317441|emb|HE995405.1|	21	19985	3679105	1466	4639
UCIZ01000008_1	gi|407317441|emb|HE995405.1|	21	19985	3679105	17988	19150
UCIZ01000008_1	gi|1936942790|gb|CP065020.1|	21	19985	3610844	1466	4639
UCIZ01000008_1	gi|1936942790|gb|CP065020.1|	21	19985	3610844	17988	19150
UCIZ01000008_1	gi|1890456174|gb|CP050511.1|	21	19985	3602000	1466	4639
UCIZ01000008_1	gi|1890456174|gb|CP050511.1|	21	19985	3602000	17988	19150
UCIZ01000008_1	gi|334093764|gb|CP002781.1|	21	19985	3820344	1466	4639
UCIZ01000008_1	gi|334093764|gb|CP002781.1|	21	19985	3820344	17988	19150
UCIZ01000008_1	gi|1817479244|gb|CP049250.1|	15	19985	3375736	1499	4627
UCIZ01000008_1	gi|1867912599|dbj|AP023279.1|	24	19985	3717176	1497	4630
UCIZ01000008_1	gi|1867912599|dbj|AP023279.1|	24	19985	3717176	4751	6510
UCIZ01000008_1	gi|1338634587|gb|CP024307.1|	21	19985	3967005	1461	4621
UCIZ01000008_1	gi|1338634587|gb|CP024307.1|	21	19985	3967005	18005	19156
UCIZ01000008_1	gi|1240592590|gb|CP023063.1|	21	19985	4018433	1461	4621
UCIZ01000008_1	gi|1240592590|gb|CP023063.1|	21	19985	4018433	18005	19156
UCIZ01000008_1	gi|1867901955|dbj|AP023268.1|	15	19985	3604775	1497	4630
UCIZ01000008_1	gi|1878094936|gb|CP041238.1|	19	19985	4316340	1465	4638
UCIZ01000008_1	gi|1878094936|gb|CP041238.1|	19	19985	4316340	15830	16480
UCIZ01000008_1	gi|1878094936|gb|CP041238.1|	19	19985	4316340	6639	6666
UCIZ01000008_1	gi|390125223|gb|CP003563.1|	24	19985	6476459	1463	4639
UCIZ01000008_1	gi|390125223|gb|CP003563.1|	24	19985	6476459	18011	19159
UCIZ01000008_1	gi|390125223|gb|CP003563.1|	24	19985	6476459	15830	16480
UCIZ01000008_1	gi|227339586|gb|CP001389.1|	21	19985	3925702	1460	4639
UCIZ01000008_1	gi|227339586|gb|CP001389.1|	21	19985	3925702	17967	19157
UCIZ01000008_1	gi|1059495383|gb|CP016450.1|	18	19985	4147868	1497	4612
UCIZ01000008_1	gi|1059495383|gb|CP016450.1|	18	19985	4147868	229	771
UCIZ01000008_1	gi|1110964707|gb|CP013051.1|	25	19985	3650564	1461	4621
UCIZ01000008_1	gi|1110964707|gb|CP013051.1|	25	19985	3650564	18005	19150
